x-axis,1
second,Volt
-0.523280066747,-0.00080402
-0.523260066747,0
-0.523240066747,0
-0.523220066747,-0.00120603
-0.523200066747,0.00080402
-0.523180066747,-0.00120603
-0.523160066747,-0.00080402
-0.523140066747,0
-0.523120066747,-0.00040201
-0.523100066747,-0.00040201
-0.523080066747,-0.00080402
-0.523060066747,0
-0.523040066747,-0.00040201
-0.523020066747,0
-0.523000066747,0
-0.522980066747,-0.00040201
-0.522960066747,-0.00040201
-0.522940066747,-0.00040201
-0.522920066747,-0.00080402
-0.522900066747,-0.00040201
-0.522880066747,0.00040201
-0.522860066747,-0.00040201
-0.522840066747,-0.00080402
-0.522820066747,-0.00080402
-0.522800066747,-0.00040201
-0.522780066747,-0.00040201
-0.522760066747,0
-0.522740066747,-0.00040201
-0.522720066747,0.00040201
-0.522700066747,0
-0.522680066747,-0.00040201
-0.522660066747,0
-0.522640066747,-0.00120603
-0.522620066747,-0.00040201
-0.522600066747,-0.00040201
-0.522580066747,-0.00040201
-0.522560066747,-0.00080402
-0.522540066747,0.00040201
-0.522520066747,0.00040201
-0.522500066747,-0.00040201
-0.522480066747,-0.00040201
-0.522460066747,-0.00040201
-0.522440066747,-0.00040201
-0.522420066747,0
-0.522400066747,-0.00040201
-0.522380066747,-0.00040201
-0.522360066747,-0.00040201
-0.522340066747,-0.00040201
-0.522320066747,-0.00040201
-0.522300066747,-0.00040201
-0.522280066747,-0.00120603
-0.522260066747,-0.00040201
-0.522240066747,-0.00120603
-0.522220066747,-0.00040201
-0.522200066747,-0.00080402
-0.522180066747,-0.00080402
-0.522160066747,-0.00080402
-0.522140066747,-0.00040201
-0.522120066747,0
-0.522100066747,0
-0.522080066747,-0.00080402
-0.522060066747,-0.00040201
-0.522040066747,-0.00040201
-0.522020066747,0
-0.522000066747,-0.00080402
-0.521980066747,-0.00040201
-0.521960066747,-0.00080402
-0.521940066747,0.00040201
-0.521920066747,0
-0.521900066747,-0.00040201
-0.521880066747,-0.00040201
-0.521860066747,-0.00040201
-0.521840066747,0
-0.521820066747,-0.00040201
-0.521800066747,0.00040201
-0.521780066747,-0.00040201
-0.521760066747,-0.00040201
-0.521740066747,0
-0.521720066747,0
-0.521700066747,0.00080402
-0.521680066747,-0.00040201
-0.521660066747,-0.00040201
-0.521640066747,-0.00040201
-0.521620066747,-0.00040201
-0.521600066747,-0.00080402
-0.521580066747,-0.00040201
-0.521560066747,0
-0.521540066747,-0.00040201
-0.521520066747,0
-0.521500066747,-0.00040201
-0.521480066747,0
-0.521460066747,-0.00040201
-0.521440066747,-0.00040201
-0.521420066747,0
-0.521400066747,0
-0.521380066747,0
-0.521360066747,0.00040201
-0.521340066747,0
-0.521320066747,0.00040201
-0.521300066747,-0.00040201
-0.521280066747,-0.00040201
-0.521260066747,-0.00040201
-0.521240066747,-0.00080402
-0.521220066747,0
-0.521200066747,0
-0.521180066747,-0.00040201
-0.521160066747,0.00120603
-0.521140066747,-0.00080402
-0.521120066747,-0.00040201
-0.521100066747,-0.00080402
-0.521080066747,0
-0.521060066747,-0.00040201
-0.521040066747,0.00040201
-0.521020066747,-0.00040201
-0.521000066747,-0.00040201
-0.520980066747,0
-0.520960066747,-0.00080402
-0.520940066747,0
-0.520920066747,-0.00040201
-0.520900066747,0
-0.520880066747,-0.00080402
-0.520860066747,0
-0.520840066747,-0.00080402
-0.520820066747,0
-0.520800066747,-0.00040201
-0.520780066747,-0.00080402
-0.520760066747,-0.00040201
-0.520740066747,0
-0.520720066747,0
-0.520700066747,-0.00080402
-0.520680066747,0.00040201
-0.520660066747,-0.00040201
-0.520640066747,-0.00120603
-0.520620066747,-0.00080402
-0.520600066747,-0.00040201
-0.520580066747,-0.00040201
-0.520560066747,0
-0.520540066747,-0.00040201
-0.520520066747,-0.00040201
-0.520500066747,0
-0.520480066747,-0.00080402
-0.520460066747,-0.00040201
-0.520440066747,0.00040201
-0.520420066747,0.00040201
-0.520400066747,0
-0.520380066747,0
-0.520360066747,-0.00120603
-0.520340066747,0.00040201
-0.520320066747,0
-0.520300066747,0.00040201
-0.520280066747,-0.00040201
-0.520260066747,-0.00080402
-0.520240066747,0.00040201
-0.520220066747,0
-0.520200066747,-0.00080402
-0.520180066747,-0.00040201
-0.520160066747,0
-0.520140066747,0.00040201
-0.520120066747,-0.00120603
-0.520100066747,-0.00040201
-0.520080066747,-0.00040201
-0.520060066747,-0.00040201
-0.520040066747,-0.00040201
-0.520020066747,0.00040201
-0.520000066747,0
-0.519980066747,-0.00080402
-0.519960066747,-0.00080402
-0.519940066747,0
-0.519920066747,-0.00040201
-0.519900066747,-0.00040201
-0.519880066747,-0.00040201
-0.519860066747,0.00040201
-0.519840066747,-0.00040201
-0.519820066747,0
-0.519800066747,-0.00040201
-0.519780066747,0
-0.519760066747,0.00040201
-0.519740066747,-0.00080402
-0.519720066747,-0.00040201
-0.519700066747,-0.00040201
-0.519680066747,0
-0.519660066747,0
-0.519640066747,0
-0.519620066747,-0.00080402
-0.519600066747,0
-0.519580066747,0
-0.519560066747,-0.00040201
-0.519540066747,0
-0.519520066747,0
-0.519500066747,-0.00040201
-0.519480066747,-0.00040201
-0.519460066747,-0.00040201
-0.519440066747,0
-0.519420066747,0
-0.519400066747,-0.00040201
-0.519380066747,0
-0.519360066747,0
-0.519340066747,-0.00040201
-0.519320066747,0
-0.519300066747,-0.00040201
-0.519280066747,-0.00040201
-0.519260066747,0.00040201
-0.519240066747,0
-0.519220066747,0.00040201
-0.519200066747,0
-0.519180066747,0.00040201
-0.519160066747,-0.00040201
-0.519140066747,0
-0.519120066747,0.00040201
-0.519100066747,-0.00040201
-0.519080066747,-0.00040201
-0.519060066747,0
-0.519040066747,-0.00040201
-0.519020066747,-0.00040201
-0.519000066747,-0.00040201
-0.518980066747,-0.00040201
-0.518960066747,-0.00040201
-0.518940066747,-0.00080402
-0.518920066747,-0.00040201
-0.518900066747,-0.00080402
-0.518880066747,0.00040201
-0.518860066747,0
-0.518840066747,-0.00040201
-0.518820066747,0.00040201
-0.518800066747,-0.00040201
-0.518780066747,0
-0.518760066747,0
-0.518740066747,0
-0.518720066747,-0.00040201
-0.518700066747,0
-0.518680066747,-0.00080402
-0.518660066747,0.00080402
-0.518640066747,-0.00040201
-0.518620066747,-0.00080402
-0.518600066747,-0.00160804
-0.518580066747,0
-0.518560066747,-0.00040201
-0.518540066747,0
-0.518520066747,-0.00040201
-0.518500066747,-0.00080402
-0.518480066747,-0.00040201
-0.518460066747,-0.00040201
-0.518440066747,0.00040201
-0.518420066747,-0.00080402
-0.518400066747,0.00040201
-0.518380066747,-0.00040201
-0.518360066747,0
-0.518340066747,0.00040201
-0.518320066747,-0.00040201
-0.518300066747,-0.00040201
-0.518280066747,-0.00040201
-0.518260066747,0
-0.518240066747,-0.00080402
-0.518220066747,-0.00040201
-0.518200066747,0.00040201
-0.518180066747,0
-0.518160066747,-0.00040201
-0.518140066747,0.00040201
-0.518120066747,-0.00040201
-0.518100066747,-0.00080402
-0.518080066747,-0.00040201
-0.518060066747,-0.00120603
-0.518040066747,0
-0.518020066747,-0.00120603
-0.518000066747,-0.00080402
-0.517980066747,-0.00080402
-0.517960066747,0
-0.517940066747,-0.00040201
-0.517920066747,-0.00040201
-0.517900066747,-0.00080402
-0.517880066747,-0.00040201
-0.517860066747,0
-0.517840066747,-0.00040201
-0.517820066747,0.00040201
-0.517800066747,-0.00040201
-0.517780066747,-0.00040201
-0.517760066747,0.00080402
-0.517740066747,-0.00040201
-0.517720066747,-0.00040201
-0.517700066747,-0.00120603
-0.517680066747,0
-0.517660066747,-0.00040201
-0.517640066747,0
-0.517620066747,-0.00040201
-0.517600066747,-0.00080402
-0.517580066747,-0.00080402
-0.517560066747,-0.00040201
-0.517540066747,-0.00080402
-0.517520066747,-0.00080402
-0.517500066747,-0.00040201
-0.517480066747,0.00080402
-0.517460066747,-0.00040201
-0.517440066747,0
-0.517420066747,-0.00040201
-0.517400066747,-0.00040201
-0.517380066747,0.00040201
-0.517360066747,0
-0.517340066747,0
-0.517320066747,-0.00080402
-0.517300066747,0
-0.517280066747,0
-0.517260066747,-0.00040201
-0.517240066747,0
-0.517220066747,-0.00040201
-0.517200066747,0
-0.517180066747,-0.00080402
-0.517160066747,0.00040201
-0.517140066747,0
-0.517120066747,-0.00040201
-0.517100066747,-0.00080402
-0.517080066747,-0.00080402
-0.517060066747,-0.00080402
-0.517040066747,0.00080402
-0.517020066747,-0.00040201
-0.517000066747,-0.00040201
-0.516980066747,-0.00040201
-0.516960066747,-0.00040201
-0.516940066747,0.00040201
-0.516920066747,-0.00040201
-0.516900066747,0.00080402
-0.516880066747,-0.00040201
-0.516860066747,-0.00040201
-0.516840066747,-0.00040201
-0.516820066747,-0.00160804
-0.516800066747,0.00080402
-0.516780066747,0.00040201
-0.516760066747,-0.00040201
-0.516740066747,-0.00080402
-0.516720066747,-0.00120603
-0.516700066747,-0.00040201
-0.516680066747,0.00080402
-0.516660066747,-0.00040201
-0.516640066747,-0.00120603
-0.516620066747,-0.00080402
-0.516600066747,-0.00040201
-0.516580066747,-0.00040201
-0.516560066747,-0.00040201
-0.516540066747,0
-0.516520066747,-0.00040201
-0.516500066747,0
-0.516480066747,0
-0.516460066747,-0.00040201
-0.516440066747,0
-0.516420066747,-0.00080402
-0.516400066747,-0.00040201
-0.516380066747,0
-0.516360066747,-0.00080402
-0.516340066747,0
-0.516320066747,-0.00080402
-0.516300066747,-0.00080402
-0.516280066747,0.00080402
-0.516260066747,0
-0.516240066747,-0.00040201
-0.516220066747,0.00040201
-0.516200066747,0.00040201
-0.516180066747,0.00040201
-0.516160066747,0.00040201
-0.516140066747,0
-0.516120066747,-0.00040201
-0.516100066747,-0.00120603
-0.516080066747,-0.00120603
-0.516060066747,0.00040201
-0.516040066747,-0.00080402
-0.516020066747,0
-0.516000066747,-0.00040201
-0.515980066747,0
-0.515960066747,-0.00040201
-0.515940066747,-0.00040201
-0.515920066747,0.00040201
-0.515900066747,-0.00040201
-0.515880066747,0
-0.515860066747,0.00080402
-0.515840066747,-0.00080402
-0.515820066747,0.00040201
-0.515800066747,-0.00080402
-0.515780066747,-0.00040201
-0.515760066747,0.00040201
-0.515740066747,0.00201005
-0.515720066747,0
-0.515700066747,-0.00040201
-0.515680066747,-0.00080402
-0.515660066747,-0.00040201
-0.515640066747,-0.00040201
-0.515620066747,-0.00040201
-0.515600066747,-0.00080402
-0.515580066747,0.00040201
-0.515560066747,0
-0.515540066747,-0.00040201
-0.515520066747,-0.00080402
-0.515500066747,-0.00080402
-0.515480066747,-0.00040201
-0.515460066747,0
-0.515440066747,0
-0.515420066747,0
-0.515400066747,0.00040201
-0.515380066747,-0.00040201
-0.515360066747,0.00040201
-0.515340066747,-0.00080402
-0.515320066747,-0.00040201
-0.515300066747,0
-0.515280066747,-0.00040201
-0.515260066747,0.00040201
-0.515240066747,-0.00040201
-0.515220066747,-0.00040201
-0.515200066747,0.00080402
-0.515180066747,0.00040201
-0.515160066747,-0.00080402
-0.515140066747,-0.00120603
-0.515120066747,-0.00040201
-0.515100066747,-0.00040201
-0.515080066747,-0.00040201
-0.515060066747,0
-0.515040066747,-0.00040201
-0.515020066747,-0.00040201
-0.515000066747,-0.00040201
-0.514980066747,-0.00080402
-0.514960066747,-0.00040201
-0.514940066747,0
-0.514920066747,0.00040201
-0.514900066747,0
-0.514880066747,-0.00040201
-0.514860066747,-0.00080402
-0.514840066747,-0.00080402
-0.514820066747,0.00040201
-0.514800066747,0
-0.514780066747,-0.00040201
-0.514760066747,-0.00040201
-0.514740066747,-0.00040201
-0.514720066747,-0.00040201
-0.514700066747,0
-0.514680066747,0
-0.514660066747,-0.00080402
-0.514640066747,-0.00080402
-0.514620066747,-0.00040201
-0.514600066747,-0.00080402
-0.514580066747,0
-0.514560066747,-0.00040201
-0.514540066747,0.00040201
-0.514520066747,0
-0.514500066747,-0.00040201
-0.514480066747,0.00040201
-0.514460066747,-0.00080402
-0.514440066747,0.00040201
-0.514420066747,-0.00040201
-0.514400066747,0.00040201
-0.514380066747,-0.00040201
-0.514360066747,0.00040201
-0.514340066747,-0.00080402
-0.514320066747,-0.00120603
-0.514300066747,-0.00040201
-0.514280066747,-0.00120603
-0.514260066747,0
-0.514240066747,-0.00040201
-0.514220066747,0
-0.514200066747,0.00040201
-0.514180066747,-0.00040201
-0.514160066747,-0.00080402
-0.514140066747,-0.00040201
-0.514120066747,0
-0.514100066747,0.00040201
-0.514080066747,0.00040201
-0.514060066747,-0.00080402
-0.514040066747,-0.00080402
-0.514020066747,-0.00040201
-0.514000066747,0
-0.513980066747,-0.00040201
-0.513960066747,-0.00040201
-0.513940066747,0
-0.513920066747,0.00040201
-0.513900066747,-0.00040201
-0.513880066747,0
-0.513860066747,0.00040201
-0.513840066747,0
-0.513820066747,0.00080402
-0.513800066747,-0.00040201
-0.513780066747,0
-0.513760066747,0
-0.513740066747,0
-0.513720066747,0
-0.513700066747,-0.00080402
-0.513680066747,0
-0.513660066747,0
-0.513640066747,0.00080402
-0.513620066747,-0.00040201
-0.513600066747,0
-0.513580066747,0
-0.513560066747,-0.00040201
-0.513540066747,-0.00040201
-0.513520066747,-0.00040201
-0.513500066747,-0.00040201
-0.513480066747,-0.00080402
-0.513460066747,0
-0.513440066747,-0.00080402
-0.513420066747,0
-0.513400066747,0
-0.513380066747,0.00040201
-0.513360066747,0.00040201
-0.513340066747,0.00040201
-0.513320066747,0.00040201
-0.513300066747,-0.00080402
-0.513280066747,-0.00040201
-0.513260066747,0.00040201
-0.513240066747,0
-0.513220066747,-0.00040201
-0.513200066747,0.00040201
-0.513180066747,0
-0.513160066747,-0.00040201
-0.513140066747,0
-0.513120066747,-0.00040201
-0.513100066747,-0.00080402
-0.513080066747,0
-0.513060066747,0.00040201
-0.513040066747,-0.00040201
-0.513020066747,0.00040201
-0.513000066747,-0.00040201
-0.512980066747,0
-0.512960066747,-0.00080402
-0.512940066747,-0.00080402
-0.512920066747,-0.00040201
-0.512900066747,0
-0.512880066747,-0.00040201
-0.512860066747,0.00040201
-0.512840066747,-0.00040201
-0.512820066747,-0.00080402
-0.512800066747,-0.00120603
-0.512780066747,-0.00080402
-0.512760066747,-0.00040201
-0.512740066747,-0.00040201
-0.512720066747,0.00040201
-0.512700066747,0.00040201
-0.512680066747,0.00080402
-0.512660066747,-0.00040201
-0.512640066747,-0.00080402
-0.512620066747,-0.00040201
-0.512600066747,0
-0.512580066747,-0.00201005
-0.512560066747,0
-0.512540066747,-0.00080402
-0.512520066747,0
-0.512500066747,-0.00120603
-0.512480066747,-0.00040201
-0.512460066747,-0.00080402
-0.512440066747,0
-0.512420066747,0.00080402
-0.512400066747,-0.00080402
-0.512380066747,-0.00040201
-0.512360066747,0
-0.512340066747,-0.00120603
-0.512320066747,0.00040201
-0.512300066747,0.00040201
-0.512280066747,0.00040201
-0.512260066747,0.00040201
-0.512240066747,-0.00080402
-0.512220066747,-0.00040201
-0.512200066747,0
-0.512180066747,0.00040201
-0.512160066747,0
-0.512140066747,0
-0.512120066747,-0.00040201
-0.512100066747,0.00040201
-0.512080066747,0
-0.512060066747,0
-0.512040066747,0
-0.512020066747,0
-0.512000066747,0
-0.511980066747,0.00040201
-0.511960066747,-0.00080402
-0.511940066747,-0.00040201
-0.511920066747,0
-0.511900066747,-0.00080402
-0.511880066747,-0.00080402
-0.511860066747,-0.00040201
-0.511840066747,-0.00040201
-0.511820066747,-0.00040201
-0.511800066747,-0.00040201
-0.511780066747,-0.00080402
-0.511760066747,-0.00040201
-0.511740066747,-0.00080402
-0.511720066747,0.00040201
-0.511700066747,-0.00080402
-0.511680066747,0
-0.511660066747,-0.00040201
-0.511640066747,0
-0.511620066747,-0.00160804
-0.511600066747,0.00040201
-0.511580066747,-0.00080402
-0.511560066747,-0.00040201
-0.511540066747,-0.00040201
-0.511520066747,0
-0.511500066747,-0.00040201
-0.511480066747,0.00040201
-0.511460066747,0
-0.511440066747,-0.00040201
-0.511420066747,-0.00040201
-0.511400066747,-0.00080402
-0.511380066747,-0.00040201
-0.511360066747,-0.00120603
-0.511340066747,-0.00080402
-0.511320066747,-0.00040201
-0.511300066747,-0.00040201
-0.511280066747,-0.00040201
-0.511260066747,0
-0.511240066747,0
-0.511220066747,0
-0.511200066747,0
-0.511180066747,-0.00040201
-0.511160066747,0
-0.511140066747,-0.00040201
-0.511120066747,-0.00040201
-0.511100066747,-0.00080402
-0.511080066747,-0.00040201
-0.511060066747,-0.00040201
-0.511040066747,0
-0.511020066747,0
-0.511000066747,-0.00080402
-0.510980066747,0
-0.510960066747,0
-0.510940066747,0
-0.510920066747,-0.00040201
-0.510900066747,0.00040201
-0.510880066747,-0.00080402
-0.510860066747,-0.00080402
-0.510840066747,0
-0.510820066747,0
-0.510800066747,0.00040201
-0.510780066747,-0.00080402
-0.510760066747,0.00040201
-0.510740066747,0
-0.510720066747,-0.00080402
-0.510700066747,-0.00040201
-0.510680066747,-0.00040201
-0.510660066747,0
-0.510640066747,-0.00040201
-0.510620066747,0
-0.510600066747,-0.00040201
-0.510580066747,-0.00080402
-0.510560066747,0.00080402
-0.510540066747,-0.00040201
-0.510520066747,0
-0.510500066747,0.00040201
-0.510480066747,-0.00040201
-0.510460066747,-0.00080402
-0.510440066747,0.00040201
-0.510420066747,-0.00040201
-0.510400066747,-0.00080402
-0.510380066747,0
-0.510360066747,-0.00040201
-0.510340066747,-0.00080402
-0.510320066747,-0.00080402
-0.510300066747,-0.00040201
-0.510280066747,0.00040201
-0.510260066747,-0.00080402
-0.510240066747,-0.00080402
-0.510220066747,0
-0.510200066747,0
-0.510180066747,-0.00040201
-0.510160066747,-0.00040201
-0.510140066747,0
-0.510120066747,0
-0.510100066747,-0.00080402
-0.510080066747,0.00040201
-0.510060066747,-0.00040201
-0.510040066747,0
-0.510020066747,0
-0.510000066747,0
-0.509980066747,-0.00040201
-0.509960066747,-0.00040201
-0.509940066747,-0.00040201
-0.509920066747,0
-0.509900066747,-0.00040201
-0.509880066747,0
-0.509860066747,-0.00040201
-0.509840066747,0
-0.509820066747,0.00040201
-0.509800066747,0.00040201
-0.509780066747,-0.00040201
-0.509760066747,0
-0.509740066747,0.00040201
-0.509720066747,0
-0.509700066747,-0.00040201
-0.509680066747,-0.00080402
-0.509660066747,-0.00040201
-0.509640066747,0
-0.509620066747,-0.00040201
-0.509600066747,-0.00040201
-0.509580066747,-0.00040201
-0.509560066747,-0.00120603
-0.509540066747,-0.00040201
-0.509520066747,-0.00120603
-0.509500066747,-0.00080402
-0.509480066747,0
-0.509460066747,-0.00080402
-0.509440066747,-0.00080402
-0.509420066747,-0.00080402
-0.509400066747,0.00040201
-0.509380066747,-0.00040201
-0.509360066747,-0.00040201
-0.509340066747,-0.00040201
-0.509320066747,0.00080402
-0.509300066747,-0.00080402
-0.509280066747,-0.00080402
-0.509260066747,-0.00040201
-0.509240066747,0.00080402
-0.509220066747,0.00040201
-0.509200066747,-0.00040201
-0.509180066747,-0.00040201
-0.509160066747,0
-0.509140066747,0.00040201
-0.509120066747,0
-0.509100066747,0.00040201
-0.509080066747,0.00040201
-0.509060066747,0
-0.509040066747,0
-0.509020066747,-0.00080402
-0.509000066747,0
-0.508980066747,0
-0.508960066747,-0.00080402
-0.508940066747,0
-0.508920066747,0
-0.508900066747,0.00040201
-0.508880066747,-0.00040201
-0.508860066747,-0.00080402
-0.508840066747,0.00040201
-0.508820066747,-0.00040201
-0.508800066747,-0.00040201
-0.508780066747,-0.00080402
-0.508760066747,0
-0.508740066747,-0.00040201
-0.508720066747,0
-0.508700066747,-0.00040201
-0.508680066747,-0.00040201
-0.508660066747,-0.00040201
-0.508640066747,0.00040201
-0.508620066747,0.00080402
-0.508600066747,-0.00080402
-0.508580066747,0.00040201
-0.508560066747,0
-0.508540066747,-0.00040201
-0.508520066747,-0.00080402
-0.508500066747,-0.00040201
-0.508480066747,0
-0.508460066747,-0.00080402
-0.508440066747,-0.00040201
-0.508420066747,-0.00040201
-0.508400066747,0.00040201
-0.508380066747,-0.00040201
-0.508360066747,-0.00080402
-0.508340066747,-0.00040201
-0.508320066747,-0.00040201
-0.508300066747,-0.00120603
-0.508280066747,0
-0.508260066747,-0.00040201
-0.508240066747,0
-0.508220066747,-0.00080402
-0.508200066747,0
-0.508180066747,0
-0.508160066747,-0.00040201
-0.508140066747,0
-0.508120066747,0.00040201
-0.508100066747,-0.00040201
-0.508080066747,-0.00040201
-0.508060066747,-0.00080402
-0.508040066747,-0.00120603
-0.508020066747,-0.00040201
-0.508000066747,0
-0.507980066747,-0.00080402
-0.507960066747,0.00040201
-0.507940066747,-0.00080402
-0.507920066747,-0.00040201
-0.507900066747,0
-0.507880066747,0
-0.507860066747,-0.00120603
-0.507840066747,-0.00040201
-0.507820066747,0.00040201
-0.507800066747,0
-0.507780066747,0
-0.507760066747,-0.00040201
-0.507740066747,0.00040201
-0.507720066747,-0.00080402
-0.507700066747,0.00040201
-0.507680066747,0
-0.507660066747,0
-0.507640066747,-0.00040201
-0.507620066747,0
-0.507600066747,-0.00040201
-0.507580066747,-0.00040201
-0.507560066747,0.00040201
-0.507540066747,-0.00080402
-0.507520066747,-0.00040201
-0.507500066747,0
-0.507480066747,0.00040201
-0.507460066747,0
-0.507440066747,0
-0.507420066747,0
-0.507400066747,0
-0.507380066747,0
-0.507360066747,0
-0.507340066747,0.00080402
-0.507320066747,0.00040201
-0.507300066747,-0.00040201
-0.507280066747,-0.00080402
-0.507260066747,0.00080402
-0.507240066747,0.00080402
-0.507220066747,-0.00040201
-0.507200066747,-0.00080402
-0.507180066747,-0.00040201
-0.507160066747,0.00040201
-0.507140066747,-0.00080402
-0.507120066747,0.00080402
-0.507100066747,0.00080402
-0.507080066747,0
-0.507060066747,0.00080402
-0.507040066747,0
-0.507020066747,0
-0.507000066747,0.00040201
-0.506980066747,0.00040201
-0.506960066747,-0.00080402
-0.506940066747,-0.00120603
-0.506920066747,0
-0.506900066747,-0.00040201
-0.506880066747,0
-0.506860066747,-0.00040201
-0.506840066747,0
-0.506820066747,0.00040201
-0.506800066747,0
-0.506780066747,0
-0.506760066747,-0.00040201
-0.506740066747,-0.00080402
-0.506720066747,0
-0.506700066747,-0.00040201
-0.506680066747,-0.00040201
-0.506660066747,-0.00080402
-0.506640066747,0
-0.506620066747,0.00040201
-0.506600066747,0.00040201
-0.506580066747,-0.00040201
-0.506560066747,0.00040201
-0.506540066747,-0.00040201
-0.506520066747,-0.00040201
-0.506500066747,0
-0.506480066747,0.00040201
-0.506460066747,0.00040201
-0.506440066747,-0.00080402
-0.506420066747,-0.00040201
-0.506400066747,-0.00040201
-0.506380066747,-0.00040201
-0.506360066747,0
-0.506340066747,0
-0.506320066747,-0.00080402
-0.506300066747,-0.00040201
-0.506280066747,0
-0.506260066747,0.00080402
-0.506240066747,-0.00080402
-0.506220066747,0.00080402
-0.506200066747,-0.00040201
-0.506180066747,-0.00080402
-0.506160066747,0.00080402
-0.506140066747,-0.00080402
-0.506120066747,-0.00040201
-0.506100066747,-0.00040201
-0.506080066747,-0.00120603
-0.506060066747,-0.00040201
-0.506040066747,-0.00040201
-0.506020066747,0
-0.506000066747,-0.00040201
-0.505980066747,0.00040201
-0.505960066747,0
-0.505940066747,-0.00040201
-0.505920066747,-0.00040201
-0.505900066747,-0.00040201
-0.505880066747,-0.00040201
-0.505860066747,0
-0.505840066747,0
-0.505820066747,0
-0.505800066747,0
-0.505780066747,-0.00080402
-0.505760066747,0.00040201
-0.505740066747,0
-0.505720066747,0.00040201
-0.505700066747,-0.00040201
-0.505680066747,-0.00040201
-0.505660066747,-0.00080402
-0.505640066747,0
-0.505620066747,0.00040201
-0.505600066747,0
-0.505580066747,-0.00040201
-0.505560066747,-0.00040201
-0.505540066747,-0.00080402
-0.505520066747,0
-0.505500066747,-0.00040201
-0.505480066747,-0.00040201
-0.505460066747,-0.00040201
-0.505440066747,-0.00040201
-0.505420066747,0
-0.505400066747,0
-0.505380066747,0
-0.505360066747,-0.00040201
-0.505340066747,0.00040201
-0.505320066747,0
-0.505300066747,0.00040201
-0.505280066747,-0.00040201
-0.505260066747,0
-0.505240066747,0.00080402
-0.505220066747,-0.00080402
-0.505200066747,0.00040201
-0.505180066747,0.00040201
-0.505160066747,-0.00040201
-0.505140066747,-0.00080402
-0.505120066747,-0.00040201
-0.505100066747,-0.00040201
-0.505080066747,0
-0.505060066747,0.00040201
-0.505040066747,-0.00040201
-0.505020066747,0.00040201
-0.505000066747,0
-0.504980066747,0
-0.504960066747,0.00080402
-0.504940066747,-0.00040201
-0.504920066747,0
-0.504900066747,-0.00040201
-0.504880066747,-0.00080402
-0.504860066747,-0.00040201
-0.504840066747,0
-0.504820066747,0
-0.504800066747,-0.00040201
-0.504780066747,-0.00120603
-0.504760066747,-0.00080402
-0.504740066747,0.00040201
-0.504720066747,0
-0.504700066747,0
-0.504680066747,0.00040201
-0.504660066747,0
-0.504640066747,-0.00040201
-0.504620066747,0
-0.504600066747,-0.00040201
-0.504580066747,-0.00040201
-0.504560066747,-0.00080402
-0.504540066747,-0.00040201
-0.504520066747,0
-0.504500066747,0.00040201
-0.504480066747,0.00040201
-0.504460066747,-0.00040201
-0.504440066747,-0.00040201
-0.504420066747,-0.00040201
-0.504400066747,-0.00080402
-0.504380066747,-0.00040201
-0.504360066747,0
-0.504340066747,-0.00040201
-0.504320066747,-0.00040201
-0.504300066747,-0.00080402
-0.504280066747,-0.00120603
-0.504260066747,0
-0.504240066747,0.00040201
-0.504220066747,-0.00080402
-0.504200066747,0
-0.504180066747,-0.00080402
-0.504160066747,-0.00040201
-0.504140066747,0
-0.504120066747,-0.00040201
-0.504100066747,0.00080402
-0.504080066747,0
-0.504060066747,0
-0.504040066747,0
-0.504020066747,0
-0.504000066747,0
-0.503980066747,0
-0.503960066747,-0.00040201
-0.503940066747,-0.00040201
-0.503920066747,-0.00040201
-0.503900066747,0
-0.503880066747,0
-0.503860066747,0
-0.503840066747,-0.00040201
-0.503820066747,0
-0.503800066747,0.00040201
-0.503780066747,-0.00120603
-0.503760066747,0.00040201
-0.503740066747,-0.00080402
-0.503720066747,0
-0.503700066747,0.00080402
-0.503680066747,-0.00080402
-0.503660066747,-0.00040201
-0.503640066747,-0.00040201
-0.503620066747,-0.00080402
-0.503600066747,-0.00040201
-0.503580066747,-0.00080402
-0.503560066747,0.00040201
-0.503540066747,0
-0.503520066747,-0.00040201
-0.503500066747,0.00080402
-0.503480066747,-0.00040201
-0.503460066747,0
-0.503440066747,-0.00120603
-0.503420066747,0
-0.503400066747,-0.00080402
-0.503380066747,0.00040201
-0.503360066747,0.00080402
-0.503340066747,0
-0.503320066747,0.00080402
-0.503300066747,0.00040201
-0.503280066747,0
-0.503260066747,0
-0.503240066747,0.00040201
-0.503220066747,-0.00080402
-0.503200066747,-0.00080402
-0.503180066747,0.00040201
-0.503160066747,-0.00040201
-0.503140066747,0.00040201
-0.503120066747,0.00040201
-0.503100066747,0.00040201
-0.503080066747,-0.00080402
-0.503060066747,0
-0.503040066747,0
-0.503020066747,0.00040201
-0.503000066747,-0.00080402
-0.502980066747,-0.00040201
-0.502960066747,0.00040201
-0.502940066747,0.00040201
-0.502920066747,0
-0.502900066747,0.00040201
-0.502880066747,0
-0.502860066747,-0.00040201
-0.502840066747,0
-0.502820066747,0
-0.502800066747,0.00040201
-0.502780066747,-0.00040201
-0.502760066747,-0.00040201
-0.502740066747,-0.00080402
-0.502720066747,0.00040201
-0.502700066747,-0.00040201
-0.502680066747,0.00040201
-0.502660066747,0
-0.502640066747,0.00040201
-0.502620066747,0
-0.502600066747,-0.00120603
-0.502580066747,-0.00080402
-0.502560066747,-0.00040201
-0.502540066747,-0.00040201
-0.502520066747,-0.00080402
